,,,,,,,,,,,,,,,,,Pre-Shift,,,,,,,,,,,,,,Shifted,,,,,,,,,,,,,,,,,,Pre-Shift + Hep C adj,,,,,,,,,,Pre-Shift,,,,,,,,,,,,,,,,,,,,,,,,,Pre-Shift + Hep C adj,,,,,,,,,,,,,,,,,,,,,,,,,"Includes Recontracting Lift with Annualization but No Shift Applied (Not recommended to be used on a drug level, only in aggregate!)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pre-Shift,,,,,Pre-Shift + Hep C adj,,,,,,,,,,Pre-Shift,,,,,Pre-Shift + Hep C adj,,,,,Pre-Shift + Hep C adj,,,,,Pre-Shift + Hep C adj,,,,,Pre-MFP Adjustment Rebates,,,,
EHB_OO,00023649810,UBRELVY,Edit,B,B,N,N,M,90,00,00010000000000,00,0,0,0.01044,MIGRAINE PRODUCTS,120,5207.28,4,4.433688,4.802615178,5.190282276,5.594916682,6.009276211,40,44.33688,48.02615178,51.90282276,55.94916682,60.09276211,0.35469504,0.35469504,0.384209214,0.415222582,0.447593335,0.480742097,3.5469504,3.5469504,3.842092143,4.152225821,4.475933346,4.807420969,N,No Exclusion,,B,N,N,4.433688,4.802615178,5.190282276,5.594916682,6.009276211,44.33688,48.02615178,51.90282276,55.94916682,60.09276211,$6060.0817266267095,$6892.131501281024,$7820.403423684505,$8851.038222989846,$9981.255493976303,$2465.967907593503,$2804.54552657226,$3182.2778532023353,$3601.6636724346376,$4061.5715820284436,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$6060.0817266267095,$6892.131501281024,$7820.403423684505,$8851.038222989846,$9981.255493976303,$2465.967907593503,$2804.54552657226,$3182.2778532023353,$3601.6636724346376,$4061.5715820284436,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$6060.0817266267095,$6892.131501281024,$7820.403423684505,$8851.038222989846,$9981.255493976303,$2515.2872657453727,$2944.772802900873,$3468.6828599905457,$3997.8466764024483,$4711.423035152994,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2515.2872657453727,$2944.772802900873,$3468.6828599905457,$3997.8466764024483,$4711.423035152994,1,1,1,1,1,$5030.143737908687,$5720.782932627181,$6491.290890801778,$7346.764697205758,$8284.896488918963,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.49023806,0.49023806,0.49023806,0.49023806,0.49023806,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$6060.0817266267095,$6892.131501281024,$7820.403423684505,$8851.038222989846,$9981.255493976303,$2465.967907593503,$2804.54552657226,$3182.2778532023353,$3601.6636724346376,$4061.5715820284436,$2465.967907593503,$2804.54552657226,$3182.2778532023353,$3601.6636724346376,$4061.5715820284436
EHB_OO,00003218851,ORENCIA CLICKJECT,Edit,B,B,Y,Y,M,90,00,00010000000000,01,0,1,0,IMMUNOMODULATORS,252,64276.83,9,9.29349,9.464769021,9.642138792,9.898137577,10.0952095,36,37.17396,37.85907608,38.56855517,39.59255031,40.38083798,7.8065316,7.8065316,7.950405977,8.099396585,8.314435565,8.479975977,31.2261264,31.2261264,31.80162391,32.39758634,33.25774226,33.91990391,N,No Exclusion,,B,Y,Y,9.29349,9.464769021,9.642138792,9.898137577,10.0952095,37.17396,37.85907608,38.56855517,39.59255031,40.38083798,$70145.46654311346,$75461.50671372953,$80910.70474753174,$87130.928803532,$92825.02824313499,$19903.671977766215,$21412.090482781605,$22958.29233375975,$24723.27167369679,$26338.963934934825,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$70145.46654311346,$75461.50671372953,$80910.70474753174,$87130.928803532,$92825.02824313499,$19903.671977766215,$21412.090482781605,$22958.29233375975,$24723.27167369679,$26338.963934934825,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$70145.46654311346,$75461.50671372953,$80910.70474753174,$87130.928803532,$92825.02824313499,$20301.74541732154,$22482.695006920687,$25024.53864379813,$27442.831557803438,$30553.198164524394,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$20301.74541732154,$22482.695006920687,$25024.53864379813,$27442.831557803438,$30553.198164524394,1,1,1,1,1,$59068.79401450359,$63545.378137270025,$68134.09316142723,$73372.08146765812,$78167.02550996887,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.33695748,0.33695748,0.33695748,0.33695748,0.33695748,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$70145.46654311346,$75461.50671372953,$80910.70474753174,$87130.928803532,$92825.02824313499,$19903.671977766215,$21412.090482781605,$22958.29233375975,$24723.27167369679,$26338.963934934825,$19903.671977766215,$21412.090482781605,$22958.29233375975,$24723.27167369679,$26338.963934934825
EHB_OO,16571081320,CALCIUM ACETATE,Alternative,G,G,N,N,R,30,00,00000000000000,00,0,1,0,PHOSPHATE BINDER AGENTS,30,277.155,1,0.926887,0.878864985,0.835211761,0.795305343,0.757981663,270,250.25949,237.2935458,225.5071754,214.7324426,204.655049,4.643680834,4.643680834,4.59149601,4.53733604,4.479622404,4.413413679,903.8283426,903.8283426,890.1304014,876.4965026,862.5905111,847.4339103,N,No Exclusion,,G,N,N,0.926887,0.878864985,0.835211761,0.795305343,0.757981663,250.25949,237.2935458,225.5071754,214.7324426,204.655049,$256.891366485,$243.58182478741213,$231.48311555022138,$220.4228522892318,$210.07840783129816,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$256.891366485,$243.58182478741213,$231.48311555022138,$220.4228522892318,$210.07840783129816,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$256.891366485,$243.58182478741213,$231.48311555022138,$220.4228522892318,$210.07840783129816,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$256.891366485,$243.58182478741213,$231.48311555022138,$220.4228522892318,$210.07840783129816,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00074709430,QULIPTA,Edit,B,B,N,N,R,30,00,00010000000000,00,0,1,0.014778537,MIGRAINE PRODUCTS,1230,56442.6459,41,45.445302,49.22680558,53.20039333,57.34789599,61.59508117,1230,1363.35906,1476.804167,1596.0118,1720.43688,1847.852435,3.63562416,3.63562416,3.938144446,4.256031466,4.587831679,4.927606493,109.0687248,109.0687248,118.1443334,127.680944,137.6349504,147.8281948,N,No Exclusion,,B,N,N,45.445302,49.22680558,53.20039333,57.34789599,61.59508117,1363.35906,1476.804167,1596.0118,1720.43688,1847.852435,$66194.26050269295,$75442.56290964314,$85469.31764245684,$96263.26653649501,$107575.78557950121,$32151.00295983267,$36642.966398976845,$41513.02943229821,$46755.72389258885,$52250.29140452682,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$66194.26050269295,$75442.56290964314,$85469.31764245684,$96263.26653649501,$107575.78557950121,$32151.00295983267,$36642.966398976845,$41513.02943229821,$46755.72389258885,$52250.29140452682,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$66194.26050269295,$75442.56290964314,$85469.31764245684,$96263.26653649501,$107575.78557950121,$32794.02301902932,$38475.11471892569,$45249.20208120505,$51898.85352077363,$60610.33802925111,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$32794.02301902932,$38475.11471892569,$45249.20208120505,$51898.85352077363,$60610.33802925111,1,1,1,1,1,$55194.85486666552,$62906.38008408042,$71267.00331725014,$80267.33715465896,$89700.07108073274,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.5825,0.5825,0.5825,0.5825,0.5825,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$66194.26050269295,$75442.56290964314,$85469.31764245684,$96263.26653649501,$107575.78557950121,$32151.00295983267,$36642.966398976845,$41513.02943229821,$46755.72389258885,$52250.29140452682,$32151.00295983267,$36642.966398976845,$41513.02943229821,$46755.72389258885,$52250.29140452682
EHB_OO,47781017601,AMPHETAMINE/DEXTROAMPHETAMINE,Aggregate,G,G,N,N,M,90,00,00000000000000,00,0,1,0.00208,ADHD & NARCOLEPSY MEDICATIONS,210,359.94,7,7.639331,8.136345875,8.628269346,9.107914839,9.559849574,210,229.17993,244.0903762,258.8480804,273.2374452,286.7954872,7.639331,7.639331,8.136345875,8.628269346,9.107914839,9.559849574,229.17993,229.17993,244.0903762,258.8480804,273.2374452,286.7954872,N,No Exclusion,,G,N,N,7.639331,8.136345875,8.628269346,9.107914839,9.559849574,229.17993,244.0903762,258.8480804,273.2374452,286.7954872,$392.81440002,$418.3709048853012,$443.66560979466647,$468.328981043152,$491.5674650825132,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$392.81440002,$418.3709048853012,$443.66560979466647,$468.328981043152,$491.5674650825132,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$392.81440002,$418.3709048853012,$443.66560979466647,$468.328981043152,$491.5674650825132,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$392.81440002,$418.3709048853012,$443.66560979466647,$468.328981043152,$491.5674650825132,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00456045901,ARMOUR THYROID,Rebatable,B,B,N,N,R,90,00,00000010000000,00,0,1,0.00769,THYROID HORMONES,810,1091.475,9,8.708949,8.452992989,8.181905504,7.895538811,7.588007574,810,783.80541,760.769369,736.3714953,710.598493,682.9206817,8.708949,8.708949,8.452992989,8.181905504,7.895538811,7.588007574,783.80541,783.80541,760.769369,736.3714953,710.598493,682.9206817,N,No Exclusion,,B,N,N,8.708949,8.452992989,8.181905504,7.895538811,7.588007574,783.80541,760.769369,736.3714953,710.598493,682.9206817,$1119.5590191513995,$1147.2959718749207,$1168.8768481794225,$1183.9967494501311,$1190.7448465126756,$67.75805547632777,$69.43675391851365,$70.7428737289517,$71.6579618052139,$72.0663707656188,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1119.5590191513995,$1147.2959718749207,$1168.8768481794225,$1183.9967494501311,$1190.7448465126756,$67.75805547632777,$69.43675391851365,$70.7428737289517,$71.6579618052139,$72.0663707656188,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1119.5590191513995,$1147.2959718749207,$1168.8768481794225,$1183.9967494501311,$1190.7448465126756,$67.75805547632777,$69.43675391851365,$70.7428737289517,$71.6579618052139,$72.0663707656188,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$67.75805547632777,$69.43675391851365,$70.7428737289517,$71.6579618052139,$72.0663707656188,1,1,1,1,1,$933.7305864154528,$956.8636599639485,$974.8624647991201,$987.472710474907,$993.1007341160138,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.07256703,0.07256703,0.07256703,0.07256703,0.07256703,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1119.5590191513995,$1147.2959718749207,$1168.8768481794225,$1183.9967494501311,$1190.7448465126756,$67.75805547632777,$69.43675391851365,$70.7428737289517,$71.6579618052139,$72.0663707656188,$67.75805547632777,$69.43675391851365,$70.7428737289517,$71.6579618052139,$72.0663707656188
EHB_OO,89152408107,TANDEM MOBI SYSTEM STARTER KIT,Aggregate,B,B,N,N,R,30,00,00000000000100,00,0,0,0,INSULIN ADMINISTRATION SUPPLIES,30,12493.75,1,1.522422,2.1313908,2.98394712,4.177525968,5.848536355,1,1.522422,2.1313908,2.98394712,4.177525968,5.848536355,1.522422,1.522422,2.1313908,2.98394712,4.177525968,5.848536355,1.522422,1.522422,2.1313908,2.98394712,4.177525968,5.848536355,N,No Exclusion,,B,N,N,1.522422,2.1313908,2.98394712,4.177525968,5.848536355,1.522422,2.1313908,2.98394712,4.177525968,5.848536355,$19585.410139778178,$28790.552905473916,$42322.11277104666,$62213.50577343859,$91453.85348695471,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$19585.410139778178,$28790.552905473916,$42322.11277104666,$62213.50577343859,$91453.85348695471,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$19585.410139778178,$28790.552905473916,$42322.11277104666,$62213.50577343859,$91453.85348695471,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$19585.410139778178,$28790.552905473916,$42322.11277104666,$62213.50577343859,$91453.85348695471,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,68462030529,NORETHINDRONE,Alternative,G,G,N,N,R,90,00,00000000000000,00,0,1,0.000607407,CONTRACEPTIVES,2268,2990.2446,27,24.497613,22.70732744,21.04219912,19.48886398,18.02115764,2268,2057.799492,1907.415505,1767.544726,1637.064574,1513.777241,26.88362507,26.88362507,24.91896975,23.0916617,21.38703523,19.77637761,2261.250625,2261.250625,2095.998429,1942.298864,1798.918362,1663.44182,N,No Exclusion,,G,N,N,24.497613,22.70732744,21.04219912,19.48886398,18.02115764,2057.799492,1907.415505,1767.544726,1637.064574,1513.777241,$2713.1057402274,$2514.831972731581,$2330.419344171174,$2158.3877881844587,$1995.8396038562869,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2713.1057402274,$2514.831972731581,$2330.419344171174,$2158.3877881844587,$1995.8396038562869,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2713.1057402274,$2514.831972731581,$2330.419344171174,$2158.3877881844587,$1995.8396038562869,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$2713.1057402274,$2514.831972731581,$2330.419344171174,$2158.3877881844587,$1995.8396038562869,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00023650110,UBRELVY,Edit,B,B,N,N,M,90,00,00010000000000,00,0,0,0.00858,MIGRAINE PRODUCTS,330,22912.032,11,12.192642,13.20719174,14.27327626,15.38602088,16.52550958,176,195.082272,211.3150679,228.3724201,246.176334,264.4081533,0.97541136,0.97541136,1.056575339,1.141862101,1.23088167,1.322040766,15.60658176,15.60658176,16.90520543,18.26979361,19.69410672,21.15265226,N,No Exclusion,,B,N,N,12.192642,13.20719174,14.27327626,15.38602088,16.52550958,195.082272,211.3150679,228.3724201,246.176334,264.4081533,$26664.35959715752,$30325.378605636506,$34409.77506421182,$38944.56818115532,$43917.52417349574,$10850.258793411413,$12340.000316917944,$14002.022554090276,$15847.320158712406,$17870.914960925154,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$26664.35959715752,$30325.378605636506,$34409.77506421182,$38944.56818115532,$43917.52417349574,$10850.258793411413,$12340.000316917944,$14002.022554090276,$15847.320158712406,$17870.914960925154,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$26664.35959715752,$30325.378605636506,$34409.77506421182,$38944.56818115532,$43917.52417349574,$10958.761381345526,$12710.200326425482,$14842.143907335692,$17052.794922564277,$19521.127819747144,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$10958.761381345526,$12710.200326425482,$14842.143907335692,$17052.794922564277,$19521.127819747144,1,1,1,1,1,$22132.632446798223,$25171.4449035596,$28561.679919527825,$32325.764667705338,$36453.544551243445,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.49023806,0.49023806,0.49023806,0.49023806,0.49023806,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$26664.35959715752,$30325.378605636506,$34409.77506421182,$38944.56818115532,$43917.52417349574,$10850.258793411413,$12340.000316917944,$14002.022554090276,$15847.320158712406,$17870.914960925154,$10850.258793411413,$12340.000316917944,$14002.022554090276,$15847.320158712406,$17870.914960925154
EHB_OO,00126007292,PREVIDENT 5000 BOOSTER PLUS,Aggregate,B,B,N,N,R,30,00,00000011000000,00,0,1,0.001704,DENTAL PRODUCTS,126,120.5,5,5.000675,4.995074244,4.980938184,4.956979871,4.918117149,500,500.0675,499.5074244,498.0938184,495.6979871,491.8117149,5.000675,5.000675,4.995074244,4.980938184,4.956979871,4.918117149,500.0675,500.0675,499.5074244,498.0938184,495.6979871,491.8117149,N,No Exclusion,,B,N,N,5.000675,4.995074244,4.980938184,4.956979871,4.918117149,500.0675,499.5074244,498.0938184,495.6979871,491.8117149,$122.68845270542,$126.62941775307394,$131.20118363085126,$136.33033673112945,$142.64962565905932,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$122.68845270542,$126.62941775307394,$131.20118363085126,$136.33033673112945,$142.64962565905932,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$122.68845270542,$126.62941775307394,$131.20118363085126,$136.33033673112945,$142.64962565905932,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$122.68845270542,$126.62941775307394,$131.20118363085126,$136.33033673112945,$142.64962565905932,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,00310628030,XIGDUO XR,Alternative,B,B,N,N,R,90,00,00000001000000,00,0,1,0.00712,SGLT-2 INHIBITORS & COMBOS,90,2158.9803,1,0.473416759,0.094152996,0.030297237,0.025069627,0.028125865,90,42.60750831,8.473769639,2.726751355,2.256266448,2.531327891,0.473416759,0.473416759,0.094152996,0.030297237,0.025069627,0.028125865,42.60750831,42.60750831,8.473769639,2.726751355,2.256266448,2.531327891,N,No Exclusion,,B,N,N,0.473416759,0.094152996,0.030297237,0.025069627,0.028125865,42.60750831,8.473769639,2.726751355,2.256266448,2.531327891,$1058.9123846891484,$217.64886277567498,$72.24580303142001,$61.561963992604994,$70.99187983979292,$403.87304607100685,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1058.9123846891484,$217.64886277567498,$72.24580303142001,$61.561963992604994,$70.99187983979292,$403.87304607100685,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1058.9123846891484,$217.64886277567498,$72.24580303142001,$61.561963992604994,$70.99187983979292,$403.87304607100685,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$403.87304607100685,$0.0,$0.0,$0.0,$0.0,1,0,0,0,0,$885.1051308361364,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.45629952,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1058.9123846891484,$217.64886277567498,$72.24580303142001,$61.561963992604994,$70.99187983979292,$403.87304607100685,$0.0,$0.0,$0.0,$0.0,$403.87304607100685,$0.0,$0.0,$0.0,$0.0
EHB_OO,08290326895,BD SWABS SINGLE USE,Aggregate,B,B,N,N,R,30,00,00000000001100,00,0,0,0,"APPLICATORS,COTTON BALLS,ETC",30,2.92,1,1.000135,0.999014849,0.996187637,0.991395974,0.98362343,100,100.0135,99.90148488,99.61876368,99.13959742,98.36234298,1.000135,1.000135,0.999014849,0.996187637,0.991395974,0.98362343,100.0135,100.0135,99.90148488,99.61876368,99.13959742,98.36234298,N,No Exclusion,,B,N,N,1.000135,0.999014849,0.996187637,0.991395974,0.98362343,100.0135,99.90148488,99.61876368,99.13959742,98.36234298,$3.1317110039178,$3.3436428617839704,$3.5529359254116706,$3.7575120442300824,$3.9514082701143347,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$3.1317110039178,$3.3436428617839704,$3.5529359254116706,$3.7575120442300824,$3.9514082701143347,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$3.1317110039178,$3.3436428617839704,$3.5529359254116706,$3.7575120442300824,$3.9514082701143347,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$3.1317110039178,$3.3436428617839704,$3.5529359254116706,$3.7575120442300824,$3.9514082701143347,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
